4751.16	2134.67	
4751.16	3269.68	
4751.16	2356.93	
4751.16	2482.25	
4751.16	2144.81	
4751.16	2424.25	
4751.16	2359.3	
4751.16	2363.04	
4751.16	2840.01	
4751.16	1884.53	
4751.16	2538.98	
4751.16	2279.3	
4751.16	2229.25	
4751.16	2485.33	
4751.16	2492.7	
4751.16	2613.29	
4751.16	2247.93	
4751.16	2862.15	
4751.16	2091.82	
4751.16	2488.66	
4751.16	2491.71	
4751.16	2771.58	
4751.16	2470.97	
4751.16	2163.46	
4751.16	2911.21	
4751.16	2564.62	
4751.16	2236.66	
4751.16	2548.52	
4751.16	2486.19	
4751.16	2129.72	
4751.16	2579.97	
4751.16	2307.74	
4751.16	2461.35	
4751.16	2288.17	
4751.16	2317.99	
4751.16	2415.64	
4751.16	2483.28	
4751.16	2138.64	
4751.16	2522.58	
4751.16	2290.34	
4751.16	2582.87	
4751.16	2364.94	
4751.16	2883.88	
4751.16	2925.77	
4751.16	2642.51	
4751.16	2766.94	
4751.16	2482.92	
4751.16	2204.83	
4751.16	2547.23	
4751.16	3374.8	
4751.16	2690.92	
4751.16	1824.35	
4751.16	2694.54	
4751.16	2502.67	
4751.16	2870.06	
4751.16	2777.8	
4751.16	2630.99	
4751.16	2543.96	
4751.16	2533.52	
4751.16	2070.46	
4751.16	2299.52	
4751.16	2655.02	
4751.16	2603.48	
4751.16	2336.23	
4751.16	2763.83	
4751.16	2589.23	
4751.16	2629.91	
4751.16	2551.17	
4751.16	2775.21	
4751.16	2259.11	
4751.16	3265.8	
4751.16	2418.86	
4751.16	2799.6	
4751.16	2665.29	
4751.16	2417.63	
4751.16	2485	
4751.16	2326.15	
4751.16	2620.31	
4751.16	2238.58	
4751.16	2532.09	
4751.16	2355.38	
4751.16	2503.78	
4751.16	2499.62	
4751.16	3101.57	
4751.16	2917.22	
4751.16	2111.88	
4751.16	2314.98	
4751.16	2400.91	
4751.16	2361.01	
4751.16	2978.48	
4751.16	2207.69	
4751.16	2385.4	
4751.16	2363.24	
4751.16	2298.6	
4751.16	2617.93	
4751.16	2407.87	
4751.16	2869.72	
4751.16	2423.62	
4751.16	2989.47	
4751.16	2678.35	
4751.16	2107.61	
4751.16	2082.07	
4751.16	2312.61	
4751.16	2600.01	
4751.16	2393.91	
4751.16	2465.29	
4751.16	2245.26	
4751.16	2712.51	
4751.16	2493.73	
4751.16	2544.02	
4751.16	2368.11	
4751.16	2472.45	
4751.16	2373.05	
4751.16	2329.39	
4751.16	2609.01	
4751.16	2330.47	
4751.16	2199.86	
4751.16	2460.77	
4751.16	2337.09	
4751.16	2651.17	
4751.16	2697.13	
4751.16	2667.74	
4751.16	2784.91	
4751.16	2448.06	
4751.16	2383.51	
4751.16	2361.42	
4751.16	2255.35	
4751.16	2823.44	
4751.16	2298.77	
4751.16	2503.77	
4751.16	2426.76	
4751.16	2307.59	
4751.16	2463.02	
4751.16	2629.29	
4751.16	2653.03	
4751.16	2881.22	
4751.16	2674.24	
4751.16	2382	
4751.16	2784.82	
4751.16	2653.44	
4751.16	2370.64	
4751.16	2398.28	
4751.16	2928.79	
4751.16	2150.02	
4751.16	1937.66	
4751.16	2255.45	
4751.16	2207.98	
4751.16	2064.41	
4751.16	2261.17	
4751.16	2405.47	
4751.16	2594.67	
4751.16	2491.11	
4751.16	2719.36	
4751.16	2500.68	
4751.16	2574.04	
4751.16	2345.97	
4751.16	2420.4	
4751.16	2227.61	
4751.16	2515.87	
4751.16	2516.11	
4751.16	2619.62	
4751.16	2663.47	
4751.16	2375.07	
4881.53	3053.13	
4881.53	2777.13	
4881.53	2276	
4881.53	2477.07	
4881.53	2180.43	
4881.53	2458.86	
4881.53	2744.2	
4881.53	2895.23	
4881.53	2340.58	
4881.53	2268.18	
4881.53	2497.96	
4881.53	2360.07	
4881.53	2296.81	
4881.53	2588.03	
4881.53	2361.53	
4881.53	2292.11	
4881.53	2824.91	
4881.53	2257.35	
4881.53	1913.62	
4881.53	2209.27	
4881.53	2590.88	
4881.53	3066.74	
4881.53	2460.02	
4881.53	2271.01	
4881.53	2668.22	
4881.53	2317.29	
4881.53	2140.29	
4881.53	2655.94	
4881.53	2708.36	
4881.53	2214.22	
4881.53	2110.45	
4881.53	2525.42	
4896.98	2870.53	
4896.98	2738.52	
4896.98	2657.11	
4896.98	2208.53	
4896.98	2491.56	
4896.98	2379.74	
4896.98	2660.82	
4896.98	2400.74	
4896.98	2807	
4896.98	2638.68	
4896.98	3014.15	
4896.98	2464.25	
4896.98	2928.17	
4896.98	2559.26	
4896.98	2127.61	
4896.98	2353.73	
4896.98	2382.55	
4896.98	2497.04	
4896.98	2409.24	
4896.98	2521.2	
4896.98	2517.86	
4896.98	2551.35	
4896.98	2285.4	
4896.98	2175.05	
4896.98	2438.61	
4896.98	2371.87	
4896.98	2616.11	
4896.98	2889.84	
4896.98	2523.8	
4896.98	2648.27	
4896.98	2438.72	
4896.98	2522.23	
4896.98	2499.8	
4896.98	2802.79	
4896.98	2723.91	
4896.98	2299.36	
4896.98	2467.36	
4896.98	2552.74	
4896.98	2176.58	
4896.98	2679.87	
4896.98	2226.79	
4896.98	2742.38	
4896.98	2586.28	
4896.98	2709.69	
4896.98	2342.51	
4896.98	2598.76	
4896.98	2266.55	
4896.98	2135.42	
4896.98	2918.74	
4896.98	2598.08	
4896.98	2332.26	
4896.98	2390.1	
4896.98	2835.3	
4896.98	2587.7	
4896.98	2430.91	
4896.98	2313.52	
4896.98	2756.11	
4896.98	2916.73	
4896.98	2693.55	
4896.98	2436.01	
4896.98	2742.11	
4896.98	2562.17	
4896.98	2785.8	
4896.98	2591.77	
4896.98	1915.48	
4896.98	2444.77	
4896.98	2221.89	
4896.98	2166.42	
4896.98	2649.82	
4896.98	2451.43	
4896.98	2221.67	
4896.98	2091	
4896.98	2400.33	
4896.98	1947.62	
4896.98	2168	
4896.98	2492.04	
4896.98	2397.01	
4896.98	2350.07	
4896.98	2146.02	
4896.98	2751.64	
4896.98	2285.76	
4896.98	2364.11	
4896.98	2192.32	
4896.98	2535.55	
4896.98	2317.37	
4896.98	2570.3	
4896.98	2519.06	
4896.98	1998.03	
4896.98	2290.98	
4896.98	2557.25	
4896.98	2596.31	
4896.98	2527.45	
4896.98	2355.08	
4896.98	2449.01	
4896.98	2833.66	
4896.98	2430.62	
4896.98	2138.9	
4896.98	2555.19	
4896.98	2886.87	
4896.98	2716.14	
4896.98	2705.9	
4896.98	2556.44	
4896.98	2114.01	
4896.98	2828.55	
4896.98	2774.67	
4896.98	2748.68	
4896.98	2625.15	
4896.98	2561.66	
4896.98	2539.9	
4896.98	2521.63	
4896.98	2945.37	
4896.98	2764.5	
4896.98	2779.83	
4896.98	2091.42	
4896.98	2422.63	
4896.98	2570.7	
4896.98	2657.16	
4896.98	2274.42	
4896.98	2133.67	
4896.98	1977.81	
4896.98	2422.81	
4896.98	2918.25	
4896.98	2818.33	
4896.98	2795.17	
4896.98	2293.37	
4896.98	2313.57	
4896.98	1996.78	
4896.98	2468.13	
4896.98	2359.59	
4896.98	2179.26	
4896.98	2099.68	
4896.98	2495.96	
4896.98	2914.76	
4896.98	2592.44	
4896.98	2389.51	
4896.98	2026.95	
4896.98	2845.73	
4896.98	3035.65	
4896.98	3128.83	
4896.98	2612.33	
4896.98	2565.76	
4896.98	2336.42	
4896.98	2918.28	
4896.98	2543.37	
4896.98	2256.96	
4896.98	2584.8	
4896.98	2595.83	
4896.98	2669.16	
4896.98	2395.8	
4896.98	2998.72	
4896.98	2978.54	
4896.98	2370.14	
4896.98	2103.46	
4896.98	2444.29	
4896.98	2614.93	
4896.98	2278.41	
4896.98	2408.31	
4896.98	1991.68	
4896.98	2455.96	
4896.98	2685.06	
4896.98	2573.38	
4896.98	2684.62	
4896.98	2779.85	
4896.98	2454.51	
4896.98	2025.73	
4896.98	2985.27	
4896.98	2675.14	
4896.98	2374.13	
4896.98	2444.85	
4896.98	2004.69	
4896.98	2529.08	
4896.98	2696.98	
4896.98	2660	
4896.98	2247.63	
4896.98	2382.4	
4896.98	2386.99	
4896.98	2536.48	
4896.98	2488.65	
4896.98	2003.48	
4896.98	2469.35	
4896.98	2421.94	
4896.98	2583.69	
4896.98	2332.06	
4896.98	2342.23	
4896.98	2649.13	
4896.98	2859.24	
4896.98	2267.26	
4896.98	2438.82	
4896.98	2404.18	
4896.98	2463.34	
4896.98	2233.18	
4896.98	2225.03	
4896.98	2767.94	
4896.98	2653.41	
4896.98	1849.7	
4896.98	2456.87	
4896.98	2291.27	
4896.98	2086.46	
4896.98	2492.38	
4896.98	2819.76	
4896.98	2461.37	
4896.98	2779.09	
4899.67	2802.36	
4899.67	2706.38	
4899.67	2167.94	
4899.67	2893.54	
4899.67	2492.97	
4899.67	2559.88	
4899.67	2383.19	
4899.67	2540.14	
4899.67	2274.54	
4899.67	2673.41	
4899.67	2748.69	
4899.67	2389.57	
4899.67	2866.33	
4899.67	2806.84	
4899.67	2277.41	
4899.67	2223.38	
4899.67	1892.34	
4899.67	2664.38	
4899.67	2511.55	
4899.67	2787.13	
4899.67	2498.37	
4899.67	2959.84	
4899.67	2006.73	
4899.67	2761.28	
4899.67	2188.97	
4899.67	2356.96	
4899.67	3002.87	
4899.67	2666.54	
4899.67	2257.32	
4899.67	2616.56	
4899.67	3002.11	
4899.67	2633.59	
4899.67	2998.89	
4899.67	2871.91	
4899.67	2239.78	
4899.67	2860.47	
4899.67	2116.55	
4899.67	2507.12	
4899.67	2402.8	
4899.67	2160.7	
4899.67	2209.22	
4899.67	2268.48	
4899.67	2787.68	
4899.67	2449.7	
4899.67	2513.3	
4899.67	2855.1	
4899.67	2928.97	
4899.67	2540.06	
4899.67	2075.19	
4899.67	2730.02	
4899.67	2487.8	
4899.67	1799.54	
4899.67	2854.95	
4899.67	2599.73	
4899.67	2387.81	
4899.67	2419.48	
4899.67	2237.16	
4899.67	2028.56	
4899.67	2574.4	
4899.67	2012.04	
4899.67	2531.63	
4899.67	2514.39	
4899.67	3025.72	
4899.67	2468.32	
4899.67	2515.88	
4899.67	2486.43	
4899.67	2674.06	
4899.67	2315.05	
4899.67	2461.38	
4899.67	2685.17	
4899.67	2535.67	
4899.67	2508.64	
4899.67	2533.86	
4899.67	2350.75	
4899.67	2269.47	
4899.67	2405.06	
4899.67	2516.44	
4899.67	2464.96	
4899.67	2365.83	
4899.67	2635.82	
4899.67	2435.8	
4899.67	2357.37	
4899.67	2529.68	
4899.67	2423.4	
4899.67	2247.06	
4899.67	2604.81	
4899.67	2259.14	
4899.67	2231.12	
4899.67	2790.73	
4899.67	2152.22	
4899.67	1983.43	
4899.67	2320.94	
4899.67	2352.11	
4899.67	2718.63	
4899.67	2590.74	
4899.67	2185.83	
4899.67	2710.14	
4899.67	2149.22	
4899.67	2496.92	
4899.67	2338.99	
4899.67	2209.15	
4899.67	2474.02	
4899.67	2414.14	
4899.67	2669.71	
4899.67	2306.48	
4899.67	2723.81	
4899.67	2928.26	
4899.67	2537.02	
4899.67	2689.34	
4899.67	2501.66	
4899.67	2444.32	
4899.67	2286.46	
4899.67	2522.83	
4899.67	2483.63	
4899.67	2966.52	
4899.67	2518.71	
4899.67	1931.42	
5062.6	3212.26	
5062.6	2347.77	
5062.6	2362.74	
5062.6	2457.74	
5062.6	2650.19	
5062.6	3047.48	
5062.6	2022.06	
5062.6	2207.37	
5062.6	2471.43	
5062.6	2910.28	
5062.6	2567.17	
5062.6	2208.93	
5062.6	2501.67	
5062.6	2630.46	
5062.6	2574.6	
5062.6	2621.77	
5062.6	2334.95	
5062.6	2657.27	
5062.6	2571.02	
5062.6	2471.47	
5062.6	2397.42	
5062.6	2489.61	
5062.6	2642.41	
5062.6	2403.99	
5062.6	2451.6	
5062.6	2441.35	
5062.6	2051.61	
5062.6	2386.83	
5062.6	2318.74	
5062.6	2211.86	
5062.6	2430.74	
5062.6	2268.21	
5062.6	2418.26	
5062.6	2504.56	
5062.6	3072.1	
5062.6	2506.28	
5062.6	2516.83	
5062.6	2862.92	
5062.6	2632.85	
5062.6	2918.4	
5062.6	2041.99	
5062.6	2246.96	
5062.6	2505.87	
5062.6	2703.47	
5079.22	2652.67	
5079.22	2898.92	
5079.22	2588.97	
5079.22	2077.5	
5079.22	2496.23	
5079.22	2395.13	
5079.22	2941.85	
5079.22	2548.41	
5079.22	2994.24	
5079.22	2656.64	
5079.22	2507.75	
5079.22	2486.49	
5079.22	2660.38	
5079.22	3191.55	
5079.22	2796.1	
5079.22	2538.22	
5079.22	2276.82	
5079.22	2378.45	
5079.22	2208.52	
5079.22	2476.39	
5079.22	2637.11	
5079.22	2154.64	
5079.22	2481.36	
5079.22	2460.54	
5079.22	2735.04	
5079.22	2438.5	
5079.22	2409.68	
5079.22	2211.43	
5079.22	2462.67	
5079.22	2167.57	
5079.22	3096.96	
5079.22	2671.21	
5079.22	2567.8	
5079.22	2560.1	
5079.22	2795.61	
5079.22	2691.48	
5079.22	2872.28	
5079.22	2447.02	
5079.22	2713.49	
5079.22	2205.92	
5079.22	2462.85	
5123.7	3773.04	
5123.7	2422.11	
5123.7	2194.51	
5123.7	2411.74	
5123.7	2848.39	
5123.7	2602.37	
5123.7	2715.66	
5123.7	2275.84	
5123.7	2623.55	
5123.7	2371.35	
5123.7	2451.85	
5123.7	2690.02	
5123.7	2585.57	
5123.7	2433.19	
5123.7	2256.85	
5123.7	2313.87	
5123.7	2670.84	
5123.7	3111.07	
5123.7	1917.27	
5123.7	2205.78	
5123.7	2692.36	
5123.7	2481.86	
5123.7	2353.82	
5123.7	2489.92	
5123.7	2561.59	
5123.7	2723.16	
5123.7	2579.37	
5123.7	2436.97	
5123.7	2452.9	
5123.7	2696.23	
5123.7	2478	
5123.7	2573.89	
5123.7	2669.54	
5123.7	2132.22	
5123.7	2790.3	
5123.7	2638.75	
5123.7	2707.23	
5123.7	2633.11	
5123.7	2353.69	
5123.7	2547	
5123.7	2310.98	
5123.7	2597.03	
5123.7	3147.62	
5123.7	2525.45	
5123.7	2486.37	
5123.7	2472.23	
5123.7	2133.06	
5123.7	2763.94	
5123.7	2173.59	
5123.7	2919.25	
5123.7	2276.65	
5123.7	3450.59	
5123.7	2329.06	
5123.7	2254.78	
5123.7	2540.55	
5123.7	2188.8	
5123.7	2623.13	
5123.7	2465.78	
5123.7	2784.84	
5123.7	2150.06	
5123.7	2896.55	
5123.7	2595.01	
5123.7	3121.5	
5123.7	2330.53	
5123.7	2667.16	
5123.7	2213.94	
5123.7	2714.11	
5123.7	2822.33	
5123.7	2969.11	
5123.7	2319.26	
5123.7	2369.95	
5123.7	2878.54	
5123.7	1970.44	
5123.7	2017.41	
5123.7	2235.54	
5123.7	2421.44	
5123.7	2393.21	
5123.7	2445.49	
5123.7	2812.14	
5123.7	2506.93	
5123.7	2095.75	
5123.7	2578	
5123.7	2191.12	
5123.7	2336.88	
5123.7	2255.76	
5123.7	2582.86	
5123.7	2706.74	
5123.7	2777.12	
5123.7	2266.1	
5123.7	2459.45	
5123.7	2195.37	
5123.7	2578.1	
5123.7	2747.24	
5134.62	3168.41	
5134.62	2549.03	
5134.62	2146.6	
5134.62	2498.39	
5134.62	2425.74	
5134.62	2668.48	
5134.62	2497.11	
5134.62	2580.22	
5134.62	2198.32	
5134.62	2446.11	
5134.62	2792.87	
5134.62	2572.38	
5134.62	2443.81	
5134.62	2575.99	
5134.62	2682.35	
5134.62	2756.39	
5134.62	1997.83	
5134.62	2042.98	
5134.62	2486.75	
5134.62	2241.29	
5134.62	2029.94	
5134.62	2581.98	
5134.62	2130.38	
5134.62	2632.79	
5134.62	2513.05	
5134.62	2474.91	
5134.62	2242.57	
5134.62	2399.41	
5134.62	2399.55	
5134.62	2387.16	
5134.62	2212.06	
5134.62	2282.9	
5134.62	2165.84	
5134.62	2824.82	
5134.62	2827.46	
5134.62	2286.84	
5134.62	2789.28	
5134.62	2386.35	
5134.62	2350.4	
5134.62	2657.27	
5134.62	2785.73	
5134.62	2267.66	
5134.62	2333.13	
5134.62	2363.4	
5134.62	2647.77	
5134.62	2563.58	
5134.62	2717.9	
5134.62	2692.61	
5134.62	2883.36	
5134.62	2709.62	
5134.62	2224.11	
5134.62	2788.17	
5134.62	2286.38	
5134.62	2603.22	
5134.62	2498.57	
5134.62	2706.64	
5134.62	2548.91	
5134.62	2473.37	
5134.62	2420.37	
5134.62	2201.71	
5134.62	2505.47	
5134.62	2686.55	
5134.62	2786.98	
5134.62	2894.88	
5134.62	2567.44	
5134.62	2591.88	
5134.62	2823.66	
5134.62	2162.49	
5134.62	2391.6	
5134.62	3012.67	
5134.62	2754.91	
5134.62	2489.51	
5134.62	2306.28	
5134.62	2440.78	
5134.62	2340.22	
5134.62	2224.45	
5134.62	2727.18	
5134.62	2300.86	
5134.62	2435.98	
5134.62	2803.86	
5134.62	2433.24	
5134.62	2341.99	
5134.62	2535.41	
5134.62	2382.3	
5134.62	2745.52	
5134.62	2554.02	
5134.62	2557.97	
5134.62	2913.01	
5134.62	2279.94	
5134.62	2250.81	
5134.62	2285.18	
5134.62	2716.64	
5134.62	2195.23	
5134.62	2567.92	
5134.62	2507.79	
5134.62	2461.23	
5134.62	3043.51	
5134.62	2303.35	
5134.62	2471.05	
5134.62	2323.29	
5134.62	2531.63	
5134.62	3184.9	
5134.62	2815.29	
5134.62	2297.06	
5134.62	2837.19	
5134.62	2160.58	
5134.62	2661.43	
5134.62	2602.06	
5134.62	2231.66	
5134.62	2375.97	
5134.62	2537.5	
5134.62	2425.21	
5134.62	2291.91	
5134.62	2480.36	
5134.62	2133.43	
5134.62	2744.86	
5134.62	2687.84	
5134.62	2110.25	
5134.62	2802.93	
5134.62	1968.63	
5134.62	2432.91	
5134.62	2851.72	
5134.62	2521.26	
5134.62	2003.32	
5134.62	2277.79	
5134.62	2513.62	
5134.62	2329.04	
5134.62	2206.87	
5134.62	2375.21	
5134.62	2610.2	
5134.62	2381.84	
5134.62	3169.64	
5134.62	2344.07	
5134.62	2232.63	
5134.62	2467.29	
5134.62	2839.74	
5134.62	2204.68	
5134.62	2504.46	
5134.62	2329.45	
5134.62	2502.26	
5134.62	2472.32	
5134.62	2578.66	
5134.62	2414.7	
5134.62	2469.86	
5134.62	2625.21	
5134.62	2407.51	
5134.62	2481.9	
5134.62	2523.3	
5134.62	2524.58	
5134.62	2251.34	
5134.62	2586.15	
5134.62	2239.45	
5134.62	2779.43	
5134.62	2554.92	
5134.62	2086.84	
5134.62	2895.4	
5134.62	2543.15	
5134.62	2732.32	
5134.62	2408.79	
5134.62	2319.04	
5134.62	2722.09	
5134.62	2386.14	
5134.62	2904.83	
5134.62	2162.61	
5134.62	2450.73	
5134.62	2518.19	
5134.62	2626	
5134.62	2720.73	
5134.62	2061.44	
5134.62	2599.72	
5134.62	2798.12	
5134.62	2707.65	
5134.62	2396.1	
5134.62	1848.82	
5134.62	2636.19	
5134.62	2715.44	
5134.62	3039.93	
5134.62	2458.51	
5134.62	2616.63	
5134.62	2273.52	
5134.62	2336.58	
5134.62	2441.35	
5134.62	2782.46	
5134.62	2943.14	
5134.62	2490.98	
5134.62	2660.92	
5134.62	2273.68	
5134.62	2588.93	
5134.62	2761.73	
5134.62	2338.8	
5134.62	2211.96	
5134.62	2475.79	
5134.62	2383.26	
5134.62	2421.15	
5134.62	2453.13	
5134.62	2321.81	
5134.62	2863.8	
5134.62	2327.7	
5134.62	2395.86	
5134.62	2814.71	
5134.62	2662.86	
5134.62	2749.59	
5134.62	2663.07	
5134.62	2762.81	
5134.62	2545.34	
5134.62	2431.15	
5134.62	2601.49	
5134.62	2842.1	
5134.62	2380.74	
5134.62	2174.14	
5134.62	2366.42	
5134.62	2702.81	
5134.62	2394.79	
5134.62	2775.94	
5134.62	2473.1	
5134.62	2129.12	
5134.62	1965.04	
5134.62	2094.5	
5134.62	2022.97	
5134.62	2440	
5134.62	2255.89	
5134.62	2717.49	
5134.62	1958.83	
5134.62	2114.09	
5134.62	2332.32	
5134.62	2157	
5134.62	2690.46	
5134.62	2294.69	
5134.62	2572.12	
5134.62	2689.79	
5134.62	2486.04	
5134.62	2610.28	
5134.62	2646.66	
5134.62	2329.62	
5134.62	2629.13	
5134.62	2182.2	
5134.62	2212.21	
5134.62	2674.28	
5134.62	2502.39	
5134.62	2030.9	
5134.62	2382.86	
5134.62	2852.25	
5134.62	2277.55	
5134.62	2145.38	
5134.62	2320.59	
5134.62	2462.3	
5134.62	2367.25	
5134.62	2052.03	
5134.62	2453.36	
5134.62	2632.6	
5134.62	2383.85	
5134.62	2181.06	
5134.62	2103.63	
5134.62	2597.81	
5134.62	2285.82	
5134.62	2904.41	
5134.62	2496.98	
5134.62	2676.12	
5134.62	2588.48	
5134.62	2886.69	
5134.62	2606.58	
5134.62	2320.71	
5134.62	2504.21	
5134.62	2947.36	
5134.62	2928.95	
5134.62	2750.11	
5134.62	2845.13	
5134.62	2716.51	
5134.62	2303.86	
5134.62	2544.12	
5134.62	2431.53	
5134.62	2625.58	
5134.62	2497.88	
5134.62	2602.76	
5134.62	2999.82	
5134.62	2163.42	
5134.62	2254.17	
5134.62	2879.64	
5134.62	2236.25	
5134.62	2759.22	
5134.62	2688.15	
5134.62	2994.21	
5134.62	2473.87	
5134.62	2493.55	
5134.62	2638.95	
5134.62	2793.91	
5134.62	2458.32	
5134.62	2491.21	
5134.62	2312.05	
5134.62	2746.93	
5134.62	2758.29	
5134.62	2332.6	
5134.62	2173.42	
5134.62	2830.9	
5134.62	2304.36	
5134.62	2427.14	
5134.62	2942.89	
5134.62	2875.16	
5134.62	2383.34	
5134.62	2597.89	
5134.62	2283.1	
5134.62	2619.96	
5134.62	2934.2	
5134.62	3000.08	
5134.62	2266.29	
5134.62	2381.67	
5134.62	2800.52	
5134.62	2397.91	
5134.62	2458.66	
5134.62	2447.35	
5134.62	2300.04	
5134.62	2290.13	
5134.62	3089.72	
5134.62	2205.48	
5134.62	2251.35	
5134.62	2777.76	
5134.62	2461.38	
5134.62	2360.96	
5134.62	2467.23	
5134.62	2421.69	
5134.62	3210.4	
5134.62	2094.13	
5134.62	2307.88	
5134.62	2410.98	
5134.62	3271.13	
5134.62	2552.36	
5134.62	2682.63	
5134.62	2299.69	
5134.62	2363.86	
5134.62	2383.1	
5134.62	2096.36	
5134.62	2473.84	
5134.62	2511.64	
5134.62	2552.48	
5134.62	2402.27	
5134.62	2507.94	
5134.62	2587.01	
5134.62	2734.07	
5134.62	2687.8	
5134.62	2268.82	
5134.62	3089.5	
5134.62	2089.71	
5134.62	2738.49	
5134.62	2501.71	
