4814.22	2346.69	
4814.22	2633.3	
4814.22	2574.18	
4814.22	2814.41	
4814.22	2525.08	
4814.22	2928.58	
4814.22	2647.77	
4814.22	2133.33	
4814.22	2678.28	
4814.22	2601.53	
4814.22	2190.18	
4814.22	2517.32	
4814.22	2594.45	
4814.22	2201.57	
4814.22	2858.42	
4814.22	2210.09	
4814.22	2373.1	
4814.22	2439.51	
4814.22	2425.96	
4814.22	2468.84	
4814.22	2673.7	
4814.22	1938.91	
4814.22	2627.31	
4814.22	3040.4	
4814.22	2373.62	
4814.22	2540.74	
4814.22	2184.31	
4814.22	2398.36	
4814.22	2711.31	
4814.22	2400.86	
4814.22	2230.18	
4814.22	2585.24	
4814.22	2479.74	
4814.22	2771.8	
4814.22	2562.09	
4814.22	2692.02	
4814.22	2343.99	
4814.22	2283.64	
4814.22	2486.86	
4814.22	2690.16	
4814.22	1874.34	
4814.22	2518.73	
4814.22	2501.7	
4814.22	2270.95	
4814.22	3025.59	
4814.22	2634.1	
4814.22	2496.62	
4814.22	2256.43	
4814.22	2436.25	
4814.22	2334.38	
4814.22	2623.98	
4814.22	2139.46	
4814.22	2453.74	
4814.22	2421.03	
4814.22	2362.66	
4814.22	2822.58	
4814.22	2096.58	
4814.22	2518.23	
4814.22	2421.45	
4814.22	2206.84	
4814.22	2675.66	
4814.22	2464.32	
4814.22	2729.13	
4814.22	2573.47	
4814.22	2568.47	
4814.22	2681.34	
4814.22	2534	
4814.22	2727.02	
4814.22	2376.88	
4814.22	2729.49	
4814.22	2061.84	
4814.22	2769.33	
4814.22	2415.05	
4814.22	2536.21	
4814.22	2037.2	
4814.22	2492.22	
4814.22	2131.26	
4814.22	2834.04	
4814.22	2186.9	
4814.22	2602.71	
4814.22	3042.25	
4814.22	3097.69	
4814.22	2529.22	
4814.22	2572.8	
4814.22	2941.23	
4814.22	2500.01	
4814.22	2584.39	
4878.9	3161.42	
4878.9	2346.25	
4878.9	1937.98	
4878.9	2960.41	
4878.9	2353.65	
4878.9	2189.75	
4878.9	2671.37	
4878.9	2434.44	
4878.9	2688.34	
4878.9	2740.33	
4878.9	2317.79	
4878.9	2727.44	
4878.9	1950.65	
4878.9	2230.7	
4878.9	2376.11	
4878.9	2320.12	
4878.9	2131.54	
4878.9	2510.13	
4878.9	2543.08	
4878.9	2915.66	
4878.9	2543.38	
4878.9	1966.06	
4878.9	2537.01	
4878.9	2539.14	
4878.9	2685.27	
4878.9	2286.14	
4878.9	2774.8	
4878.9	2355.08	
4878.9	2465.78	
4878.9	2500.9	
4878.9	2421.18	
4878.9	2435.88	
4878.9	2673.12	
4878.9	3162.59	
4878.9	2730.69	
4878.9	2407.49	
4878.9	2332.71	
4878.9	2858.29	
4878.9	2584.99	
4878.9	2851.17	
4878.9	2349.74	
4878.9	2133.82	
4878.9	2268.76	
4878.9	2383.21	
4878.9	2428.95	
4878.9	2411.77	
4878.9	2314.94	
4878.9	2196.17	
4878.9	2818.25	
4878.9	2409.16	
4878.9	2076.09	
4878.9	2794.39	
4878.9	2646.16	
4878.9	2211.75	
4878.9	2482.37	
4878.9	2679.43	
4878.9	2535.71	
4878.9	2246.37	
4878.9	2484.51	
4878.9	2273.79	
4878.9	3101.43	
4878.9	2617.71	
4878.9	2541.79	
4878.9	2285.64	
4878.9	2374.41	
4878.9	2833.16	
4878.9	2534.37	
4878.9	2687.94	
4878.9	2349.3	
4878.9	2249.39	
4878.9	2536.26	
4878.9	2296.73	
4878.9	2287.01	
4878.9	2255.07	
4878.9	2376.04	
4878.9	2443.51	
4878.9	2547.55	
4878.9	2693.72	
4878.9	2472.58	
4878.9	2741.03	
4878.9	2383.31	
4878.9	2808.08	
4878.9	2698.3	
4878.9	2535.47	
4878.9	1986.46	
4878.9	2471.21	
4878.9	3049.09	
4878.9	2881.34	
4878.9	3133.62	
4878.9	2219.2	
4878.9	2752.85	
4878.9	2419.76	
4878.9	2680.47	
4878.9	2284.3	
4878.9	2434.21	
4878.9	2276.24	
4878.9	2877.22	
4878.9	2732.93	
4878.9	2351.75	
4878.9	2362.01	
4878.9	3248.59	
4878.9	2646.8	
4878.9	2492.63	
4878.9	2583.74	
4878.9	2744.95	
4878.9	2537.58	
4878.9	2118.23	
4878.9	2844.48	
4878.9	2309.01	
4878.9	2279.07	
4878.9	2988.99	
4878.9	1995.13	
4878.9	3152.88	
4878.9	2667.64	
4878.9	3004.66	
4878.9	2760.1	
4878.9	2589.48	
4878.9	2242.28	
4878.9	2491.8	
4878.9	2456.51	
4878.9	2503.19	
4878.9	2388.52	
4878.9	2752.45	
4878.9	2373.52	
4878.9	2651.16	
4878.9	2370.44	
4878.9	2415.88	
4878.9	2550.15	
4878.9	2394.16	
4878.9	2327.18	
4878.9	2673.26	
4878.9	2311.92	
4878.9	3141.03	
4878.9	2249.13	
4878.9	2331.7	
4878.9	2342.72	
4878.9	2732.88	
4878.9	2308.84	
4878.9	2606.85	
4878.9	2547.04	
4878.9	2477.34	
4878.9	2374.32	
4878.9	2394.71	
4878.9	2585.46	
4878.9	2546.15	
4878.9	2711.81	
4878.9	2053.87	
4878.9	2548.91	
4878.9	2436.75	
4878.9	2297.55	
4878.9	2347.34	
4878.9	2888.87	
4878.9	2258.82	
4878.9	2360.72	
4878.9	2322.97	
4878.9	2447.39	
4878.9	2375.09	
4878.9	2337.2	
4878.9	3050.11	
4878.9	2098.24	
4878.9	2573.21	
4878.9	2439.64	
4878.9	2458.25	
4878.9	2468.95	
4878.9	1980.69	
4878.9	2270.44	
4878.9	2635.05	
4878.9	2853.4	
4878.9	2514.12	
5027.21	2861.19	
5027.21	2532.95	
5027.21	2745.85	
5027.21	2816.58	
5027.21	2430.9	
5027.21	2279.84	
5027.21	2489.11	
5027.21	1931.78	
5027.21	2487.27	
5027.21	2166.17	
5027.21	2621.27	
5027.21	2149.89	
5027.21	2239.8	
5027.21	2594.82	
5027.21	2938.29	
5027.21	2435.05	
5027.21	2553.73	
5027.21	2381.67	
5027.21	2413.58	
5027.21	2694.93	
5027.21	2386.38	
5027.21	2502.65	
5027.21	1970.73	
5027.21	2112.12	
5027.21	2249.47	
5027.21	2617.61	
5027.21	2614.3	
5027.21	1950.71	
5027.21	2355.43	
5027.21	2800.92	
5027.21	2499.08	
5027.21	2213.36	
5027.21	2356.15	
5027.21	3060.95	
5027.21	2796.51	
5027.21	2585.99	
5027.21	2551.61	
5027.21	2175.19	
5027.21	2432.34	
5027.21	2300.5	
5027.21	2674.92	
5027.21	2217.03	
5027.21	2707.9	
5027.21	2168.88	
5027.21	2377.13	
5027.21	3035.29	
5027.21	3189.63	
5027.21	2136.54	
5027.21	2198.22	
5027.21	2873.37	
5027.21	2550.56	
5027.21	2209.18	
5027.21	2586.02	
5027.21	2189.24	
5027.21	2279.11	
5027.21	2250.48	
5027.21	2540.34	
5027.21	2773.24	
5027.21	2741.69	
5027.21	2429.63	
5027.21	2671.6	
5027.21	2594.53	
5027.21	2487.31	
5027.21	2749.52	
5027.21	2628.49	
5027.21	2585.93	
5027.21	2087.11	
5027.21	2631.47	
5027.21	2754.01	
5027.21	2576.97	
5027.21	2789.11	
5027.21	2744.6	
5027.21	2597.27	
5027.21	2824.12	
5027.21	2196.15	
5027.21	2241.4	
5027.21	2407.78	
5027.21	2143.86	
5027.21	2499.46	
5027.21	2211.25	
5027.21	2133.46	
5027.21	2298.12	
5027.21	2087.14	
5027.21	2273.35	
5027.21	2730.87	
5027.21	1927.66	
5027.21	2204.3	
5027.21	2785.15	
5027.21	2243.35	
5027.21	2664.34	
5027.21	2225.18	
5027.21	2339.47	
5027.21	2722.73	
5027.21	2787.85	
5027.21	2506.71	
5027.21	1863.36	
5027.21	2439.03	
5027.21	2875.9	
5027.21	2598.75	
5027.21	2790.09	
5027.21	2595.72	
5027.21	2505.44	
5027.21	2403.82	
5027.21	2940.48	
5027.21	2713.05	
5027.21	2712.72	
5027.21	2881.39	
5027.21	2968.7	
5027.21	2633.89	
5027.21	2454.43	
5027.21	2765.27	
5027.21	2346.39	
5027.21	3402.33	
5027.21	2641.92	
5027.21	2170.73	
5027.21	2782.19	
5027.21	2795.03	
5027.21	2850.93	
5027.21	2449.99	
5027.21	2923.26	
5027.21	2318.22	
5027.21	2361.32	
5027.21	1974.09	
5027.21	2311.8	
5027.21	2941.92	
5027.21	2355.79	
5027.21	2392.73	
5027.21	2059.49	
5027.21	2307.19	
5027.21	2357.92	
5027.21	2295.64	
5027.21	2364.23	
5027.21	2831.97	
5027.21	2686.16	
5027.21	2645.68	
5027.21	2482.96	
5027.21	2408.4	
5027.21	2067.97	
5027.21	2347.64	
5027.21	2424.16	
5027.21	2142.14	
5027.21	2119.84	
5027.21	2780.99	
5027.21	2603.16	
5027.21	2321.01	
5027.21	2500.46	
5027.21	2597.66	
5027.21	2688.75	
5027.21	2302.65	
5027.21	2386.15	
5027.21	2228.97	
5027.21	2844.09	
5027.21	2348.08	
5027.21	2385.86	
5027.21	2735.97	
5027.21	2473.2	
5027.21	2801.61	
5027.21	2208.48	
5027.21	3021.92	
5027.21	2293.32	
5027.21	2626.03	
5027.21	2882.73	
5027.21	2581.12	
5027.21	2405.67	
5027.21	2163.55	
5027.21	2419.57	
5027.21	2061.31	
5027.21	2688.64	
5027.21	2963.48	
5027.21	2536.15	
5027.21	2054.47	
5027.21	2363.01	
5027.21	2608.09	
5027.21	2466.56	
5027.21	2917.93	
5027.21	2576.98	
5027.21	2481.66	
5027.21	2248.14	
5027.21	2204.37	
5027.21	2284.79	
5027.21	2796.88	
5027.21	2247.71	
5027.21	2613.64	
5027.21	2501.06	
5027.21	2589.28	
5027.21	2435.7	
5027.21	3302.68	
5027.21	2312.53	
5027.21	2188.77	
5027.21	2341.09	
5027.21	2640.95	
5027.21	2427.35	
5027.21	2727.66	
5027.21	2845.84	
5027.21	2882.51	
5027.21	2528.63	
5027.21	2526.95	
5027.21	2706.27	
5027.21	2017.46	
5027.21	2757.89	
5027.21	2601.91	
5027.21	2721.62	
5027.21	2282.77	
5027.21	2104.07	
5027.21	2472.49	
5027.21	2712.55	
5027.21	2270.51	
5027.21	2695.91	
5027.21	2541.12	
5027.21	2434.89	
5027.21	2907.18	
5027.21	3108.01	
5027.21	2992.25	
5027.21	2074.82	
5027.21	2535.08	
5027.21	2772.58	
5027.21	2335.78	
5027.21	2554.42	
5027.21	2336.13	
5027.21	2194.82	
5027.21	3189.28	
5027.21	2587.03	
5027.21	2089.84	
5027.21	2398.28	
5027.21	3528.15	
5027.21	2627.47	
5027.21	2601.4	
5027.21	2298.06	
5027.21	2255.02	
5027.21	2344.22	
5027.21	2310.04	
5027.21	2580.59	
5027.21	2271.35	
5027.21	2372.57	
5027.21	2172.64	
5027.21	2633.75	
5027.21	2392.55	
5027.21	2471.89	
5027.21	2392.84	
5027.21	1970.69	
5027.21	2488.47	
5027.21	2629.08	
5027.21	1995.5	
5027.21	2471.47	
5027.21	2625.66	
5027.21	2824.58	
5027.21	2991.59	
5027.21	2488.72	
5027.21	2386.74	
5027.21	2665.62	
5027.21	2480.78	
5027.21	2317.12	
5027.21	2243.56	
5027.21	3058.75	
5027.21	2714.43	
5027.21	2245.26	
5027.21	2215.18	
5027.21	2253.65	
5027.21	2691.38	
5027.21	2098.57	
5027.21	2761.95	
5027.21	2739.31	
5027.21	2385.69	
5027.21	1941.07	
5027.21	2819.24	
5027.21	2461.81	
5027.21	2414.42	
5027.21	2463.71	
5027.21	2534.65	
5027.21	2759.3	
5027.21	2389.52	
5027.21	2337.87	
5027.21	2898.68	
5027.21	2812.2	
5027.21	2820.69	
5027.21	2375.78	
5027.21	2360.55	
5027.21	2337.56	
5027.21	2287.63	
5027.21	2443.68	
5027.21	2758.24	
5027.21	2465.38	
5027.21	2196.9	
5027.21	2986.53	
5027.21	1964.91	
5027.21	2344.73	
5027.21	2638.17	
5027.21	2413.84	
5027.21	2685.31	
5027.21	2054.12	
5027.21	2498.97	
5027.21	2834.69	
5027.21	2372.58	
5027.21	2191.73	
5102.58	2899.4	
5102.58	3226.16	
5102.58	2161.83	
5102.58	2212.51	
5102.58	2282.6	
5102.58	2610.93	
5102.58	2273.14	
5102.58	2103.81	
5102.58	2521.46	
5102.58	2190.51	
5102.58	2278.9	
5102.58	2124.19	
5102.58	2558.34	
5102.58	3128.07	
5102.58	2514.03	
5102.58	2499.78	
5102.58	2488.56	
5102.58	2353.85	
5102.58	2627.54	
5102.58	2244.95	
5102.58	2516.25	
5102.58	2053.07	
5102.58	2331.49	
5102.58	2219.8	
5102.58	2127.79	
5102.58	2343.08	
5102.58	2417.56	
5102.58	3093.66	
5102.58	2626.12	
5102.58	2536.62	
5102.58	2695.31	
5102.58	2996.84	
5102.58	2630.24	
5102.58	2097.23	
5227.27	3283.04	
5227.27	2210.75	
5227.27	2523.35	
5227.27	2614	
5227.27	2439.5	
5227.27	2115.39	
5227.27	2484.49	
5227.27	2329.71	
5227.27	3171.15	
5227.27	2785.7	
5227.27	2070.8	
5227.27	2287.4	
5227.27	2333.45	
5227.27	2339.65	
5227.27	2350.24	
5227.27	2542.91	
5227.27	2568.27	
5227.27	2746.57	
5227.27	2499.29	
5227.27	2162.97	
5227.27	2490.8	
5227.27	2649.48	
5227.27	2013.95	
5227.27	2607.18	
5227.27	2606.12	
5227.27	2802.96	
5227.27	2072.1	
5227.27	2263.5	
5227.27	2435.36	
5227.27	2445.73	
5227.27	2603.36	
5227.27	2287.23	
5227.27	2315.02	
5227.27	3006.15	
5227.27	2769.41	
5227.27	2351.02	
5227.27	2181.32	
5227.27	2421.56	
5227.27	2780.65	
5227.27	2769.67	
5227.27	2519.29	
5227.27	2373.07	
5227.27	2679.87	
5227.27	2444.82	
5227.27	2673.45	
5227.27	2462.6	
5227.27	2322.11	
5227.27	2613.68	
5227.27	2697.23	
5227.27	2644.78	
5227.27	2266.54	
5227.27	2503.4	
5227.27	2253.69	
5227.27	2880.37	
5227.27	2505.32	
5227.27	2366.37	
5227.27	2994.97	
5227.27	2285.19	
5227.27	2493.68	
5227.27	2122.46	
5227.27	2390.12	
5227.27	2386.34	
5227.27	2191.49	
5227.27	2504.77	
5227.27	2638.1	
5227.27	2595.98	
5227.27	2317.33	
5227.27	2448.47	
5227.27	2235.22	
5227.27	2350.52	
5227.27	2453.2	
5227.27	2476.28	
5227.27	2726.69	
5227.27	2422.13	
5227.27	2487.06	
5227.27	2374.8	
5227.27	2729.54	
5227.27	2199.21	
5227.27	2833.15	
5227.27	2240.56	
5227.27	2064.62	
5227.27	2855.36	
5227.27	2202.39	
5227.27	3316.43	
5227.27	2354.17	
5242.16	3140.92	
5242.16	2393.11	
5242.16	2392.43	
5242.16	2346.13	
5242.16	2247.47	
5242.16	2646.87	
5242.16	2279.9	
5242.16	2842.91	
5242.16	2504.14	
5242.16	2106.48	
5242.16	2664.61	
5242.16	2503.17	
5242.16	2103.11	
5242.16	2166.59	
5242.16	2174.15	
5242.16	2301.29	
5242.16	2858.85	
5242.16	2667.7	
5242.16	2608.31	
5242.16	2231.27	
5242.16	2426.02	
5242.16	2333.01	
5242.16	2534.49	
5242.16	2506.58	
5242.16	2295.58	
5242.16	2710.65	
5242.16	2398.77	
5242.16	2871.77	
5242.16	2218.2	
5242.16	3052.15	
5242.16	2361.81	
5242.16	2657.43	
5242.16	2711.75	
5242.16	2492.83	
5242.16	2373.8	
5242.16	2404.96	
5242.16	2870.95	
5242.16	2178.49	
5242.16	2595.23	
5242.16	2717.16	
5242.16	2406.09	
5242.16	2544.12	
5242.16	2419.42	
5242.16	2139.3	
5242.16	2305.43	
5242.16	2368.13	
5242.16	2322.86	
5242.16	2597.24	
5242.16	1942.22	
5242.16	2583.53	
5242.16	2568.4	
5242.16	2710.06	
5242.16	2271.51	
5242.16	2328.37	
5242.16	2313.49	
5242.16	2757.76	
5242.16	2328.46	
5242.16	2395.8	
5242.16	2608.79	
5242.16	2190.86	
5242.16	2499.12	
5242.16	2944.86	
5242.16	2375.87	
5242.16	2714.89	
5242.16	2453.92	
5242.16	2476.95	
5242.16	2737.38	
5242.16	2312.28	
5242.16	2028.23	
5242.16	2523.43	
5242.16	2349.15	
5242.16	2939.96	
5242.16	2256.98	
5242.16	2252.85	
5242.16	2741.14	
5242.16	2831.61	
5242.16	2585.16	
5242.16	2603.3	
5242.16	3276.59	
5242.16	3116.25	
5242.16	2088.15	
5242.16	2254.58	
5242.16	1921.58	
5242.16	2353.35	
5242.16	2480.15	
5242.16	2202.41	
5242.16	2265.97	
5242.16	2524.14	
5242.16	2694.26	
5242.16	2415.55	
5242.16	2618.34	
5242.16	2709.22	
5242.16	2568.5	
5242.16	2405.7	
5242.16	2419.22	
5242.16	2669.39	
5242.16	2757.49	
5242.16	2355.86	
5242.16	2339.66	
5242.16	2151.12	
5242.16	2736.66	
5242.16	2376.35	
5242.16	2913.91	
5242.16	2665.19	
5242.16	2433.65	
5242.16	2041.86	
5242.16	2969.89	
5242.16	2308.77	
5242.16	2923.8	
5242.16	2283.3	
5242.16	2360.16	
5242.16	2583.87	
5242.16	2621.09	
5242.16	2320.5	
5242.16	2939.99	
5242.16	2409	
5242.16	2470.03	
5242.16	2825.66	
5242.16	2553.99	
5242.16	2705.79	
5242.16	2636.06	
5242.16	2648.32	
5242.16	2661.66	
5242.16	2027.45	
5242.16	2798.94	
5242.16	2359.49	
5242.16	2403	
5242.16	2333.86	
5242.16	2750.6	
5242.16	2798.33	
5242.16	2681.51	
5242.16	2515.14	
5242.16	2509.49	
5242.16	2886.67	
5242.16	2629.73	
5242.16	2650.85	
5242.16	2439.93	
5242.16	2492.4	
5242.16	2491.76	
5242.16	2493.78	
5242.16	2625.16	
5242.16	2763.94	
5242.16	2420.56	
5242.16	2712.69	
5242.16	3044.14	
5242.16	2489.96	
5242.16	2227.54	
5242.16	2712.84	
5242.16	2422.09	
5242.16	2701.18	
5242.16	2848.19	
5242.16	2561.67	
5242.16	2527.94	
5242.16	2527.29	
5242.16	2106.64	
5242.16	2444.12	
5242.16	2590.71	
5242.16	2711.27	
5242.16	2426.7	
5242.16	2369.7	
5242.16	2262.16	
5242.16	2306.23	
5242.16	2286.17	
5242.16	2607.42	
5242.16	2323.38	
5242.16	2386.66	
5242.16	2470.82	
5242.16	2681.72	
5242.16	2293.45	
5242.16	2782.41	
5242.16	2493.9	
5242.16	2466.05	
5242.16	2273.93	
5242.16	2767.27	
5242.16	2368.25	
5242.16	2443.4	
5242.16	2161.15	
5242.16	2674.48	
5242.16	2597.81	
5242.16	2304.69	
5242.16	2393.91	
5242.16	2158.68	
5242.16	2758.31	
5242.16	2887.28	
5242.16	2814.21	
5242.16	2230.48	
5242.16	2522.31	
5242.16	2992.14	
5242.16	2180.58	
5242.16	2398.97	
5242.16	2336.21	
5242.16	2496.13	
5242.16	2267.3	
5242.16	2159.65	
5242.16	3015.84	
5242.16	2102.23	
5242.16	2032.77	
5242.16	2568.08	
5242.16	2875.37	
5242.16	2730.21	
5242.16	2470.74	
5242.16	2595.25	
5242.16	2852.19	
5242.16	2541.57	
5242.16	2386.56	
5242.16	2546.95	
5242.16	2397.97	
5242.16	2530.25	
5242.16	2541.99	
5242.16	2308.88	
5242.16	1936.35	
5242.16	2486.05	
5242.16	2146.6	
5242.16	2450.29	
5242.16	2318.51	
5242.16	2412.92	
5242.16	2268.54	
5242.16	2370.7	
5242.16	2539.2	
5242.16	2604.2	
5242.16	2580.83	
5242.16	2415.68	
5242.16	2272.91	
5242.16	2839.14	
5242.16	2787.24	
5242.16	2484.33	
5242.16	3029.51	
5242.16	2808.42	
5242.16	2694.17	
5242.16	2315.35	
5242.16	2313.61	
5242.16	2083.05	
5242.16	2742.95	
5242.16	2804.76	
5242.16	2150.06	
5242.16	2704.35	
5242.16	2400.12	
5242.16	2309.06	
5242.16	2283.51	
5242.16	2611.17	
5242.16	2409.55	
5242.16	2389.3	
5242.16	2654.55	
5242.16	2529.58	
5242.16	2801.51	
5242.16	2420.65	
5242.16	2745.7	
5242.16	2768.81	
5242.16	2494.79	
5242.16	2488.87	
5242.16	2499.38	
5242.16	2527.92	
5242.16	2689.96	
5242.16	3057.5	
5242.16	2135.79	
5242.16	2209.45	
5242.16	2287.97	
5242.16	2286.77	
5242.16	2242	
5242.16	2249.82	
5242.16	2753.98	
5242.16	2512.08	
5242.16	2980.06	
5242.16	2742.92	
5242.16	2540.76	
5242.16	1964.25	
5242.16	2937.51	
5242.16	2436.76	
5242.16	2458.3	
5242.16	2601.97	
5242.16	2273.14	
5242.16	2412.38	
5242.16	2387.33	
5242.16	2328.46	
5242.16	2328.02	
5242.16	2784.61	
5242.16	2284.91	
5242.16	2666.3	
5242.16	2415.36	
5242.16	1851.46	
5242.16	2413.63	
5242.16	2837.39	
5242.16	2313.02	
5242.16	2089.87	
5242.16	2578.89	
5242.16	2373.82	
5242.16	2459.77	
5242.16	2291.79	
5242.16	2497.42	
5242.16	2381.44	
5242.16	2960.54	
5242.16	2513	
5242.16	2363.74	
5242.16	2655.07	
5242.16	2688.93	
5242.16	2474.17	
5242.16	2482.23	
5242.16	2281.17	
5242.16	2375.96	
5242.16	2009.41	
5242.16	2421.05	
5242.16	2631.23	
5242.16	2260.02	
5242.16	2887	
5242.16	2637.36	
5242.16	2349.73	
5242.16	2826.77	
5242.16	2479.82	
5242.16	2544.75	
5242.16	2480.78	
5242.16	2199.44	
5242.16	2900.2	
5242.16	3024.51	
5242.16	2499.47	
5242.16	2837.55	
5242.16	2135.24	
5242.16	2508.78	
5242.16	3186.7	
5242.16	2394.37	
5242.16	2725.24	
5242.16	2144.96	
5242.16	2830.64	
5242.16	2838.39	
5242.16	2732.31	
5242.16	2422.02	
5242.16	2196.9	
5242.16	2568.06	
5242.16	2939.06	
5242.16	2463.33	
5242.16	2382.55	
5242.16	2111.51	
5242.16	2350.86	
5242.16	2271.15	
5242.16	2168.25	
5242.16	3148.48	
5242.16	2578.18	
5242.16	2292.88	
5242.16	2534.25	
5242.16	2481.39	
5242.16	2678.33	
5242.16	2154.74	
5242.16	2440.24	
5242.16	2687.78	
5242.16	2627.14	
5242.16	2635.16	
5242.16	2154.77	
5242.16	2731.16	
5242.16	2353.31	
5242.16	2328.94	
5242.16	2626.9	
5242.16	3056.62	
5242.16	2875.9	
5242.16	3254.56	
5242.16	2306.71	
5242.16	3341.47	
5242.16	2523.7	
5242.16	2230.29	
5242.16	2472.41	
5242.16	2191.61	
5242.16	2695.21	
5242.16	2392.12	
5242.16	2267.81	
5242.16	2270.28	
5242.16	2709.17	
5242.16	2977.07	
5242.16	3017.3	
5242.16	2998.38	
5242.16	3226.9	
5242.16	2922.17	
5242.16	2232.71	
5242.16	3082.77	
5242.16	2062.63	
5242.16	2458.62	
5242.16	2495.07	
5242.16	2767.89	
5242.16	2907.79	
5242.16	2314.58	
5242.16	2517.69	
5242.16	2535.91	
5242.16	2213.29	
5242.16	2689.98	
5242.16	2478.24	
5242.16	2520.35	
5242.16	2670.98	
5242.16	2073.2	
5242.16	2800.91	
5242.16	2668.44	
5242.16	2479.49	
5242.16	2348.7	
5242.16	2562.53	
5242.16	2575.92	
5242.16	2891.01	
5242.16	2353.23	
5242.16	2436.55	
5242.16	2904.35	
5242.16	2550.07	
5242.16	2455.41	
5242.16	2230.58	
5242.16	2464.44	
5242.16	2462.16	
5242.16	2174.01	
5242.16	2157.41	
5242.16	2286.07	
5242.16	2481.86	
5242.16	2648.11	
5242.16	2454.52	
5242.16	2277.85	
5242.16	2148.78	
5242.16	2766.76	
5242.16	2643.05	
5242.16	2631.84	
5242.16	2076.74	
5242.16	2419.18	
5242.16	2835.69	
5242.16	3038.86	
5242.16	2860.04	
5242.16	3061.74	
5242.16	3040.56	
5242.16	2113.22	
5242.16	2697.88	
5242.16	2064.25	
5242.16	2156.21	
5242.16	2348.69	
5242.16	2158.92	
5242.16	2096.83	
5242.16	2763.43	
5242.16	2682.92	
5242.16	1938.17	
5242.16	2665.53	
5242.16	2350.31	
5242.16	2210.84	
5242.16	2965.75	
5242.16	2368.53	
5242.16	2117.72	
5242.16	2569.88	
5242.16	2186.49	
